"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",1.88284322906832,"incoming_light_fitted",20.0835457209424,20.0977332866477,20.1406412223553,20.1702617701923,20.2000204506373,20.2426631093949,20.2572951064431,NA
1995,1,"alltree",1.99433112145793,"incoming_light_fitted",22.8827966935759,22.8981811789313,22.9464307132608,22.9788491285064,23.0123023023835,23.0603224376315,23.075447846545,NA
1995,1,"alltree",2.11242049290729,"incoming_light_fitted",26.0720329194756,26.0894370641523,26.1426255003273,26.1784452593886,26.2165679454542,26.2682236658962,26.2847687048015,NA
1995,1,"alltree",2.23750223362737,"incoming_light_fitted",29.7072970499666,29.7251763926206,29.7842279547301,29.8239537147612,29.8669490921938,29.9239131293467,29.9439093775222,NA
1995,1,"alltree",2.36999037942355,"incoming_light_fitted",33.8465294474384,33.8665967369543,33.9329172203381,33.9773442227824,34.0247378499187,34.087978325873,34.1105295512167,NA
1995,1,"alltree",2.51032348220468,"incoming_light_fitted",38.5617180994739,38.5850665055445,38.6589231211524,38.7082284203964,38.7614462106415,38.8308462777976,38.8578359444638,NA
1995,1,"alltree",2.65896606164325,"incoming_light_fitted",43.9341218551622,43.9600768173892,44.0424109930153,44.0987212216699,44.158288074443,44.2363388220834,44.2661277961748,NA
1995,1,"alltree",2.81641014279217,"incoming_light_fitted",50.0552065758911,50.0840956298473,50.1757582761856,50.2403478718717,50.3074473496493,50.3952104728104,50.4302249524013,NA
1995,1,"alltree",2.98317688474764,"incoming_light_fitted",57.0269884499681,57.0603379655453,57.1628040848143,57.2379153150915,57.3116019525805,57.414112066272,57.4508984286582,NA
1995,1,"alltree",3.15981830574927,"incoming_light_fitted",64.9708854301651,65.0068494724067,65.1221881002847,65.20862447621,65.2925606083671,65.409829912305,65.4493463290119,NA
1995,1,"alltree",3.34691911042775,"incoming_light_fitted",74.0198167806934,74.0597653821772,74.1900791114655,74.2886174755116,74.3862698946773,74.5229309309693,74.5684272766418,NA
1995,1,"alltree",3.54509862524841,"incoming_light_fitted",84.3302322647729,84.371242988637,84.5181968318724,84.6337368841746,84.7462818650346,84.9044470755731,84.9503951778389,NA
1995,1,"alltree",3.75501284855729,"incoming_light_fitted",96.067836143061,96.1142855922285,96.2845507047767,96.4191461973462,96.5497379557973,96.7313191986684,96.7826880936261,NA
1995,1,"alltree",3.97735662201565,"incoming_light_fitted",109.437968302363,109.493113632814,109.690932670787,109.84635687496,109.997092474571,110.205090349571,110.264764286033,NA
1995,1,"alltree",4.21286593061052,"incoming_light_fitted",124.663037004757,124.734646663631,124.96449958927,125.144162576271,125.320520460874,125.558253847748,125.626732047688,NA
1995,1,"alltree",4.46232033885469,"incoming_light_fitted",142.01206377663,142.093382779289,142.363715264973,142.571580607158,142.777807757403,143.050218451429,143.130826282815,NA
1995,1,"alltree",4.72654557124029,"incoming_light_fitted",161.769714553123,161.872436633789,162.181900285859,162.426846991279,162.665836471377,162.984615115022,163.085037349072,NA
1995,1,"alltree",5.00641624548745,"incoming_light_fitted",184.267938926214,184.391959356554,184.755303202018,185.047506727669,185.326052235777,185.698615330779,185.814450209089,NA
1995,1,"alltree",5.30285876763557,"incoming_light_fitted",209.904252519303,210.0451887989,210.47704862508,210.817493426705,211.142068521473,211.588626478956,211.713104536544,NA
1995,1,"alltree",5.6168543985602,"incoming_light_fitted",239.099665236704,239.263315137494,239.777936287733,240.168342876416,240.559349925811,241.081014295458,241.222639373481,NA
1995,1,"alltree",5.94944250206614,"incoming_light_fitted",272.338394363611,272.540502758789,273.157968160726,273.605023993022,274.07533008332,274.686051371632,274.848033441212,NA
1995,1,"alltree",6.30172398530825,"incoming_light_fitted",310.215717197804,310.451130263599,311.185306400093,311.703734477342,312.255980671262,312.987441322919,313.171482512821,NA
1995,1,"alltree",6.67486494292836,"incoming_light_fitted",353.356574046662,353.618776483697,354.495437551079,355.106261514187,355.758785294194,356.626160965794,356.84561522486,NA
1995,1,"alltree",7.07010051697063,"incoming_light_fitted",402.491434433456,402.804196978902,403.843462334616,404.556611021522,405.32636466746,406.342849998129,406.602636586776,NA
1995,1,"alltree",7.48873898535221,"incoming_light_fitted",458.458833371454,458.828773673648,460.04009311134,460.900650030293,461.796033838005,462.981146895231,463.325899672874,NA
1995,1,"alltree",7.93216609242261,"incoming_light_fitted",522.22267447986,522.644708009301,524.074168157289,525.081931581946,526.142716847187,527.532609534725,527.952133229316,NA
1995,1,"alltree",8.4018496359464,"incoming_light_fitted",594.848431696957,595.31123248902,597.000486944933,598.202902632287,599.446375037423,601.093758219736,601.561636013744,NA
1995,1,"alltree",8.89934432569262,"incoming_light_fitted",677.517814833958,678.115934590819,680.093252820117,681.511922405659,682.958649279588,684.894028047435,685.45641722091,NA
1995,1,"alltree",9.42629692971367,"incoming_light_fitted",771.66930924661,772.460581899277,774.746654542902,776.435501670188,778.124185386481,780.398872314383,781.118515771042,NA
1995,1,"alltree",9.98445172534819,"incoming_light_fitted",878.929084188752,879.879214495997,882.577739068311,884.561573551904,886.516083403435,889.252959976854,890.105517421329,NA
1995,1,"alltree",10.5756562729917,"incoming_light_fitted",1001.11693549769,1002.21636521967,1005.41309882667,1007.74011670143,1010.03938700147,1013.2290463917,1014.28905307803,NA
1995,1,"alltree",11.2018675317465,"incoming_light_fitted",1140.29794789518,1141.560546967,1145.35341928044,1148.07722444746,1150.78448462146,1154.50836934522,1155.78925721622,NA
1995,1,"alltree",11.865158337195,"incoming_light_fitted",1298.79425254631,1300.3231639638,1304.74037826863,1307.9408543915,1311.10911424925,1315.53930734675,1316.99307026636,NA
1995,1,"alltree",12.5677242627381,"incoming_light_fitted",1479.39063892247,1481.16212262787,1486.34592766222,1490.08726274046,1493.76931126888,1499.00099616231,1500.79328586093,NA
1995,1,"alltree",13.3118908872106,"incoming_light_fitted",1685.12899857047,1687.02713488811,1693.21826376009,1697.61490372304,1701.88635748085,1708.09398640488,1710.21033808785,NA
1995,1,"alltree",14.1001214928303,"incoming_light_fitted",1919.44631512105,1921.60754362685,1928.86857717838,1934.00615422334,1938.97756674231,1946.25833777668,1948.90958156993,NA
1995,1,"alltree",14.9350252189632,"incoming_light_fitted",2186.26010180754,2188.76243876321,2197.36499743664,2203.3009880468,2209.18280795772,2217.62953118563,2220.71362460165,NA
1995,1,"alltree",15.8193656986918,"incoming_light_fitted",2490.3334023184,2493.19164954182,2503.17460076169,2510.07880945475,2517.00002959907,2526.83819823666,2530.53775489241,NA
1995,1,"alltree",16.7560702067779,"incoming_light_fitted",2836.55289824883,2839.7718714581,2851.58594081217,2859.65520042205,2867.73266761343,2879.28310213926,2883.53272733291,NA
1995,1,"alltree",17.7482393492988,"incoming_light_fitted",3230.9201349593,3234.61858242944,3248.39711695415,3257.8948873796,3267.28456545758,3280.77501235093,3285.70672333189,NA
1995,1,"alltree",18.7991573270313,"incoming_light_fitted",3680.15856534621,3684.46750880722,3700.43030085177,3711.63290097415,3722.48852388713,3738.26125223647,3744.00799321484,NA
1995,1,"alltree",19.9123028065563,"incoming_light_fitted",4191.4166485908,4196.68496394538,4215.40769205816,4228.51400876034,4241.11776469326,4259.41357104168,4266.42843165968,NA
1995,1,"alltree",21.0913604350691,"incoming_light_fitted",4774.10569408012,4780.24353399069,4802.07102788837,4817.33208749309,4832.11653507846,4853.4530195932,4861.9049669452,NA
1995,1,"alltree",22.3402330370112,"incoming_light_fitted",5437.57126392466,5444.9624937779,5470.4343753337,5488.28557055727,5505.36262241512,5530.42639089305,5540.14326858985,NA
1995,1,"alltree",23.6630545328941,"incoming_light_fitted",6193.25820564209,6202.0805595533,6231.76280943228,6252.41762037237,6272.37681557478,6301.88652707536,6313.16790685171,NA
1995,1,"alltree",25.0642036230806,"incoming_light_fitted",7054.33402133301,7064.46931313489,7098.97194558932,7123.23220637997,7146.20292111617,7180.77039372274,7193.96003906015,NA
1995,1,"alltree",26.5483182818163,"incoming_light_fitted",8034.47409783483,8046.62575409519,8086.84418886515,8115.31523232258,8142.07748384225,8182.3916911844,8197.63735228866,NA
1995,1,"alltree",28.1203111094894,"incoming_light_fitted",9151.13117413222,9165.71999694793,9212.16766732273,9245.67318302225,9276.75797844039,9323.84336356492,9341.3443772152,NA
1995,1,"alltree",29.7853855939374,"incoming_light_fitted",10423.0401420192,10440.1318277431,10494.1630041231,10533.4625916415,10569.1354655304,10624.1703491847,10644.9607949425,NA
1995,1,"alltree",31.5490533346251,"incoming_light_fitted",11871.5538764188,11891.5245551586,11954.4633259513,12000.379892113,12041.9890985944,12105.9243344909,12130.6885339171,NA
1995,1,"alltree",33.4171522867112,"incoming_light_fitted",13521.4102095861,13545.0259612305,13617.7981990514,13671.4888559919,13720.0452267304,13794.9820197213,13823.7696115134,NA
1995,1,"alltree",35.395866085391,"incoming_light_fitted",15401.206372176,15427.9444957173,15512.9131070001,15575.4470006883,15631.8712331408,15719.6230275777,15752.754622825,NA
1995,1,"alltree",37.4917445144825,"incoming_light_fitted",17541.4901527217,17572.3904717991,17672.1648166067,17744.626280556,17810.4679196832,17912.0324321683,17949.7997115661,NA
1995,1,"alltree",39.7117251870093,"incoming_light_fitted",19978.2435518768,20014.9091137249,20131.2106794502,20215.6177811353,20292.0757855435,20409.709877697,20453.2331561152,NA
1995,1,"alltree",42.0631565095448,"incoming_light_fitted",22754.5995085652,22797.3661627783,22932.2815244329,23031.2191930181,23119.65083417,23255.9509615933,23306.1837081699,NA
1995,1,"alltree",44.5538220063341,"incoming_light_fitted",25916.8167813349,25967.1663056505,26123.6089048394,26238.4823971964,26341.357130108,26500.1590484537,26558.1838614686,NA
1995,1,"alltree",47.191966083707,"incoming_light_fitted",29518.5646328631,29577.8525750374,29758.2704703349,29892.1221759867,30012.3865306727,30197.8490437965,30264.1066153217,NA
1995,1,"alltree",49.9863213200684,"incoming_light_fitted",33623.3079946194,33690.094644182,33899.2747490169,34055.3672661046,34194.9715076334,34409.2214320502,34488.4422165646,NA
1995,1,"alltree",52.9461373717968,"incoming_light_fitted",38294.463715165,38374.3049835939,38616.6919668971,38798.5045524017,38960.0855412347,39207.5186127554,39301.1590167894,NA
1995,1,"alltree",56.081211590734,"incoming_light_fitted",43616.8158276117,43709.7666226769,43990.2319983131,44200.8776224282,44390.2630259538,44675.7711380772,44784.3107329253,NA
1995,1,"alltree",59.4019214546141,"incoming_light_fitted",49680.3789174566,49787.1649586005,50112.7765304556,50356.7638512791,50576.1401569928,50911.4191656067,51032.4469631077,NA
1995,1,"alltree",62.9192589177791,"incoming_light_fitted",56584.7789034078,56708.9406625056,57086.657899082,57368.9889716065,57623.8903724628,58012.5322936155,58153.8367375999,NA
1995,1,"alltree",66.6448667958873,"incoming_light_fitted",64449.4758843287,64591.425306442,65031.0609033973,65358.7892463226,65655.1630870309,66104.9451601965,66266.7034944034,NA
1995,1,"alltree",70.5910773050526,"incoming_light_fitted",73404.6601871365,73574.9864384845,74080.6864018291,74459.9616836491,74804.7509365552,75326.5451255189,75512.1121679214,NA
1995,1,"alltree",74.7709528829822,"incoming_light_fitted",83608.5078541444,83805.0962084083,84390.7448674968,84828.3561656194,85228.6965189455,85834.9138590605,86045.1646823232,NA
1995,1,"alltree",79.1983294272374,"incoming_light_fitted",95225.179017339,95457.1345169959,96135.5098742436,96643.5173434902,97106.2949833105,97810.1987637675,98049.8187264759,NA
1995,1,"alltree",83.8878620937411,"incoming_light_fitted",108458.64099787,108726.194687437,109511.642769035,110102.36756831,110637.095241885,111454.110200531,111729.310854989,NA
1995,1,"alltree",88.8550738071293,"incoming_light_fitted",123529.632386465,123841.955356642,124748.956540077,125436.640613994,126052.779352842,126993.76411595,127317.307327613,NA
1995,1,"alltree",94.116406643524,"incoming_light_fitted",140694.747948744,141061.404317896,142112.078608806,142903.035842032,143617.432849923,144700.734758587,145089.73866139,NA
1995,1,"alltree",99.6892762558085,"incoming_light_fitted",160244.94421927,160675.683079647,161888.067158429,162803.809272802,163631.47314697,164884.736631482,165341.128882499,NA
1995,1,"alltree",105.592129521561,"incoming_light_fitted",182511.934365778,183017.284270243,184415.762506,185472.177595879,186433.184810933,187887.06773354,188422.837144856,NA
1995,1,"alltree",111.844505604468,"incoming_light_fitted",207873.055517433,208467.136123788,210077.835035176,211300.757433767,212411.933473613,214091.410049894,214727.628776334,NA
1995,1,"alltree",118.467100631337,"incoming_light_fitted",236758.255620354,237452.226600302,239313.0428814,240722.697159875,242014.703006707,243954.388838079,244692.193519839,NA
1995,1,"alltree",125.481836198796,"incoming_light_fitted",269657.226450549,270459.412936804,272613.924327444,274243.816962386,275740.229409691,277982.798708413,278829.16021228,NA
1995,1,"alltree",132.911931936456,"incoming_light_fitted",307129.070385246,308049.399398125,310558.010461085,312430.378039845,314166.869385078,316745.63862183,317728.569433525,NA
1995,1,"alltree",140.781982366709,"incoming_light_fitted",349810.882254661,350880.303897775,353769.530899796,355932.553265536,357947.231145704,360916.673667867,362054.828754277,NA
1995,1,"alltree",149.118038315596,"incoming_light_fitted",398429.700813945,399659.423073967,402999.202344704,405498.279139697,407826.379777556,411252.888874856,412573.461760433,NA
1995,1,"alltree",157.947693144217,"incoming_light_fitted",453821.371839683,455241.348837466,459087.502575957,461965.971114953,464655.973465785,468619.749686235,470157.702486226,NA
1995,1,"alltree",167.300174086119,"incoming_light_fitted",516913.867439386,518536.867641972,522982.856839024,526292.471760292,529403.08967671,533968.912570231,535778.789054038,NA
1995,1,"alltree",177.206438993,"incoming_light_fitted",588771.061579094,590622.754138722,595767.539716566,599588.720958025,603169.986519259,608431.0356646,610558.492828445,NA
1995,1,"alltree",187.69927880897,"incoming_light_fitted",670583.557732107,672722.695592701,678685.372206237,683081.094598835,687222.174843379,693276.923995268,695775.347606792,NA
1995,1,"alltree",198.813426112576,"incoming_light_fitted",763764.519391584,766243.439042239,773137.180179932,778207.918260064,782981.249801058,789954.596730764,792886.087183877,NA
1995,1,"alltree",210.585670085866,"incoming_light_fitted",869893.651348173,872775.603840023,880719.180123788,886568.800689219,892101.705486111,900145.290135495,903550.764570561,NA
1995,1,"alltree",223.054978291067,"incoming_light_fitted",990769.989266955,994108.317203057,1003233.10878921,1010027.06725005,1016400.74313699,1025707.16302936,1029661.12965892,NA
1995,1,"alltree",236.262625657963,"incoming_light_fitted",1128444.36417913,1132305.02615789,1142870.02125521,1150691.32668174,1158039.55382719,1168783.74630537,1173319.45834342,NA
1995,1,"alltree",250.252331108946,"incoming_light_fitted",1285291.74964603,1289704.02692503,1301923.9425109,1310961.73939064,1319420.99486008,1331818.17875486,1337009.63501859,NA
1995,1,"alltree",265.070402273974,"incoming_light_fitted",1463893.45725488,1469005.77351625,1483110.1600735,1493494.67646783,1503275.31193432,1517590.73937657,1523536.2812424,NA
1995,1,"alltree",280.76588877447,"incoming_light_fitted",1667313.31994035,1673203.84232632,1689524.14244523,1701484.33490415,1712749.77589811,1729199.9194039,1736085.32029253,NA
1995,1,"alltree",297.39074458355,"incoming_light_fitted",1899000.58328596,1905786.3137433,1924648.94432894,1938431.30498764,1951396.43247355,1970388.86452371,1978287.1446394,NA
1995,1,"alltree",315,"incoming_light_fitted",2162883.2591189,2170698.74080828,2192475.91173224,2208368.47803968,2223319.52163836,2245270.08805853,2254278.62398809,NA
