"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"fg1",42.0631565095448,"crown_volume_fitted",402.925234449293,404.508789476399,410.226373407054,413.944166823733,417.516415265131,422.98220927764,424.941341325152,NA
1995,1,"fg1",44.5538220063341,"crown_volume_fitted",450.433400276986,452.270320190683,458.768451554455,463.032151056713,467.098319899763,473.347575087467,475.584493684107,NA
1995,1,"fg1",47.191966083707,"crown_volume_fitted",503.577745016951,505.610137414054,513.046334507405,517.92519494107,522.561243021035,529.700862548183,532.197529427823,NA
1995,1,"fg1",49.9863213200684,"crown_volume_fitted",563.019565121929,565.248199273836,573.769308395436,579.328357406482,584.63826062021,592.837888925641,595.565913118569,NA
1995,1,"fg1",52.9461373717968,"crown_volume_fitted",629.34150419656,631.954419125191,641.696065122609,648.005628930894,654.07370292761,663.44071908221,666.495864864589,NA
1995,1,"fg1",56.081211590734,"crown_volume_fitted",703.553666069768,706.479345939508,717.639848792162,724.827338127779,731.722974605234,742.514821189935,745.901595984939,NA
1995,1,"fg1",59.4019214546141,"crown_volume_fitted",786.54883581038,789.796158042755,802.532756271183,810.732026737304,818.601044040069,831.034995140516,834.799192601371,NA
1995,1,"fg1",62.9192589177791,"crown_volume_fitted",879.34459095701,882.993202458286,897.535688652058,906.849667300625,915.832181359364,930.040873850724,934.260121534939,NA
1995,1,"fg1",66.6448667958873,"crown_volume_fitted",983.008764728884,987.056626986746,1003.7481519479,1014.36031723655,1024.62367014926,1040.86243727121,1045.55124448142,NA
1995,1,"fg1",70.5910773050526,"crown_volume_fitted",1098.84865964446,1103.45985129809,1122.47092677005,1134.67939097881,1146.32184937026,1164.82615544012,1170.13070092844,NA
1995,1,"fg1",74.7709528829822,"crown_volume_fitted",1228.40163482599,1233.74830542624,1255.18597085597,1269.19799090743,1282.43741233267,1303.58965261387,1309.55408569349,NA
1995,1,"fg1",79.1983294272374,"crown_volume_fitted",1373.09382606931,1379.27225459792,1403.78932993648,1419.69298766342,1434.76070210554,1458.91217063831,1465.5254359633,NA
1995,1,"fg1",83.8878620937411,"crown_volume_fitted",1534.83417218659,1541.93785332345,1569.93122147046,1588.01849685784,1605.22073821575,1632.81944522738,1639.98446017417,NA
1995,1,"fg1",88.8550738071293,"crown_volume_fitted",1715.90908919118,1723.75814018319,1755.84717903961,1776.30130984384,1795.9144341922,1827.25416912229,1835.57453580257,NA
1995,1,"fg1",94.116406643524,"crown_volume_fitted",1918.3107622432,1927.08946820208,1963.56878128114,1986.81537670307,2009.21784197503,2044.93953773862,2054.38420964408,NA
1995,1,"fg1",99.6892762558085,"crown_volume_fitted",2144.53520231989,2154.2701556974,2195.87680561746,2222.41981707089,2247.81770662305,2288.33042325068,2299.33544681526,NA
1995,1,"fg1",105.592129521561,"crown_volume_fitted",2397.32242570115,2408.65105325191,2455.55479126933,2485.93470804367,2514.82500722357,2560.94602673442,2573.30850442923,NA
1995,1,"fg1",111.844505604468,"crown_volume_fitted",2679.76550047617,2692.92492245334,2746.04238004285,2780.68990624399,2813.42776402089,2866.1740206618,2880.0357862644,NA
1995,1,"fg1",118.467100631337,"crown_volume_fitted",2995.75143080717,3010.85132479553,3070.9086160194,3110.38968634259,3147.6483046683,3207.57410417766,3223.6804728225,NA
1995,1,"fg1",125.481836198796,"crown_volume_fitted",3349.31196172751,3365.8703612316,3434.3683303419,3479.03498549544,3521.54614075788,3589.75885634109,3607.66686857339,NA
1995,1,"fg1",132.911931936456,"crown_volume_fitted",3744.60281863336,3763.10969900226,3840.94151364002,3891.54284354032,3939.90973468427,4017.30346494915,4037.20071856518,NA
1995,1,"fg1",140.781982366709,"crown_volume_fitted",4185.88641863485,4206.89002978562,4295.30657416532,4352.88884597779,4408.14129874374,4495.02178857446,4519.10379138748,NA
1995,1,"fg1",149.118038315596,"crown_volume_fitted",4679.50591864179,4702.87023272777,4803.58563146349,4869.07057323627,4931.70713759802,5030.09574381434,5057.54527172124,NA
1995,1,"fg1",157.947693144217,"crown_volume_fitted",5231.07492117779,5257.71756818457,5371.64761339132,5446.29470833598,5517.28569513857,5629.32452565457,5660.15426991832,NA
1995,1,"fg1",167.300174086119,"crown_volume_fitted",5847.5855747632,5877.69926073496,6006.90511038106,6092.23373532081,6172.66474213792,6299.20169162969,6334.82745743455,NA
1995,1,"fg1",177.206438993,"crown_volume_fitted",6537.18291189539,6571.36254879446,6717.2941908235,6814.30063384916,6905.52538128059,7049.25036560153,7089.98628245221,NA
1995,1,"fg1",187.69927880897,"crown_volume_fitted",7308.15680870826,7346.57987200687,7512.04119710564,7622.1822961597,7726.37201823777,7888.44949583934,7934.86956303994,NA
1995,1,"fg1",198.813426112576,"crown_volume_fitted",8169.11461009404,8213.11146031027,8400.94339035971,8525.80100574765,8643.6303857779,8827.25865243254,8880.80256938359,NA
1995,1,"fg1",210.585670085866,"crown_volume_fitted",9131.85439013224,9182.1598563251,9395.11455275929,9536.12775131306,9670.61147948386,9878.45765910546,9939.11358385154,NA
1995,1,"fg1",223.054978291067,"crown_volume_fitted",10208.9900169871,10265.5628954613,10506.5587526946,10667.1483937472,10818.5453478833,11055.4290080592,11123.8100683161,NA
1995,1,"fg1",236.262625657963,"crown_volume_fitted",11412.816471096,11476.8187937199,11750.029908608,11931.4041523176,12103.7240468483,12371.9596490974,12450.1377693183,NA
1995,1,"fg1",250.252331108946,"crown_volume_fitted",12756.7434214735,12830.1722943895,13141.4738051236,13345.6589500724,13541.9604912288,13845.2687354931,13933.9703314433,NA
1995,1,"fg1",265.070402273974,"crown_volume_fitted",14259.8453985111,14344.0257731706,14695.7289231829,14927.7889074101,15151.041856322,15493.9513526901,15596.0103499601,NA
1995,1,"fg1",280.76588877447,"crown_volume_fitted",15941.0217843078,16035.1986066124,16434.3372615095,16698.1031219393,16951.4140890149,17340.2872591622,17456.0742366344,NA
1995,1,"fg1",297.39074458355,"crown_volume_fitted",17820.4276401105,17927.0373546137,18378.3487527687,18677.9371359665,18964.9724616787,19403.566727117,19535.2629920265,NA
1995,1,"fg1",315,"crown_volume_fitted",19921.478524992,20042.4076330195,20551.3119664012,20891.8738348591,21217.1504012437,21713.3865134024,21862.0727822962,NA
1995,2,"fg1",1,"crown_volume",0.111869132023656,0.130977860174616,0.21288043101659,0.298392204783902,0.41824579716204,0.679589449572115,0.795698224659713,NA
1995,2,"fg1",1.05921252001675,"crown_volume",0.124772159191394,0.146090174626136,0.23744273000992,0.332806680749917,0.466489871952519,0.757950313878314,0.887547435818142,NA
1995,2,"fg1",1.12193116256024,"crown_volume",0.139163618962026,0.16293435468198,0.264828231631437,0.371217003497238,0.520268011699232,0.845385649053493,0.989946294679106,NA
1995,2,"fg1",1.18836353398076,"crown_volume",0.155203506052271,0.181721415469462,0.29536727024635,0.414037938403098,0.580242371899211,0.942952507552612,1.10403052925121,NA
1995,2,"fg1",1.25872953352377,"crown_volume",0.173095627230415,0.202681953446318,0.329444706149304,0.461832091056149,0.647173956419971,1.05184327934424,1.23138059559603,NA
1995,2,"fg1",1.33326208122323,"crown_volume",0.193070752394286,0.226074907181982,0.367445829758206,0.515097438020094,0.72184099481111,1.17320615705258,1.37340261061673,NA
1995,2,"fg1",1.41220788889523,"crown_volume",0.215358637209608,0.252124957114307,0.409801460848175,0.574520037969461,0.805097417266304,1.30842525780489,1.53191938513416,NA
1995,2,"fg1",1.49582827678426,"crown_volume",0.2401977169019,0.281196332489728,0.457044315572086,0.64079857361185,0.897911281783504,1.45931731165158,1.70864340268041,NA
1995,2,"fg1",1.58440003856497,"crown_volume",0.267886104758816,0.313641912015261,0.509753853061596,0.71470675151322,1.00154656270022,1.62769936853728,1.90557987311004,NA
1995,2,"fg1",1.67821635756304,"crown_volume",0.298783895716327,0.349820120100943,0.568570865260006,0.797083581853907,1.11703683266637,1.81526318194549,2.12525199777608,NA
1995,2,"fg1",1.77758777722769,"crown_volume",0.33323237557709,0.390169432256486,0.63415776301143,0.889038778154979,1.24580821707441,2.02455379543372,2.37026658171093,NA
1995,2,"fg1",1.88284322906832,"crown_volume",0.371660549413072,0.435185960696791,0.707332118088695,0.991456304269051,1.38949991767323,2.25795951408973,2.64366792445022,NA
1995,2,"fg1",1.99433112145793,"crown_volume",0.414583528299689,0.485407364314055,0.788883090728609,1.10574725253933,1.54992528704435,2.51858052265598,2.94888120314804,NA
1995,2,"fg1",2.11242049290729,"crown_volume",0.462397242944781,0.541377228125431,0.879880429420117,1.23323894730802,1.72863554952866,2.80901166191127,3.28892571201695,NA
1995,2,"fg1",2.23750223362737,"crown_volume",0.515781900658433,0.603849101975718,0.981372957078946,1.3754812083498,1.92797631329798,3.13295200409103,3.66860329485537,NA
1995,2,"fg1",2.36999037942355,"crown_volume",0.575294800933082,0.673521400303409,1.09469845658203,1.53428661992963,2.15032471110248,3.49421129793289,4.09167099589352,NA
1995,2,"fg1",2.51032348220468,"crown_volume",0.641619393715675,0.751208191876515,1.22092369242356,1.71141976491287,2.39843317048841,3.89762446150438,4.56348663849487,NA
1995,2,"fg1",2.65896606164325,"crown_volume",0.715581063637315,0.837760018764136,1.36173348607396,1.9088361470676,2.67522047524511,4.3476057606832,5.08961760721712,NA
1995,2,"fg1",2.81641014279217,"crown_volume",0.798060394158554,0.934368388146779,1.51879111738392,2.12892649006884,2.98371749276949,4.8493262809432,5.67695883514077,NA
1995,2,"fg1",2.98317688474764,"crown_volume",0.890085741776548,1.04216398342597,1.69400799479828,2.37446386948025,3.32772864094541,5.40825415860106,6.33202574496943,NA
1995,2,"fg1",3.15981830574927,"crown_volume",0.992830110279606,1.16235643279686,1.88946426585371,2.64838756999589,3.71151028120856,6.03176680472769,7.06237928029971,NA
1995,2,"fg1",3.34691911042775,"crown_volume",1.10736828081417,1.29654087331891,2.10759681690618,2.9536092022768,4.13957178497622,6.72792692096286,7.87706920883317,NA
1995,2,"fg1",3.54509862524841,"crown_volume",1.23509890246691,1.44617926057127,2.3508396392651,3.2947098238009,4.61697825589541,7.50435140593761,8.78682781669041,NA
1995,2,"fg1",3.75501284855729,"crown_volume",1.37758385580105,1.61300630897849,2.6221089424166,3.67489744513843,5.14998555303696,8.37060523232882,9.79990716470865,NA
1995,2,"fg1",3.97735662201565,"crown_volume",1.53659642056939,1.7991119002262,2.92454788702648,4.09903459177114,5.74406160118142,9.33601023474895,10.9312720029415,NA
1995,2,"fg1",4.21286593061052,"crown_volume",1.71382447131791,2.00683843918696,3.26198118136393,4.57212581159777,6.40681899829791,10.4124668863623,12.1921573538052,NA
1995,2,"fg1",4.46232033885469,"crown_volume",1.91159294221667,2.23833895414358,3.63856131443196,5.09960595514019,7.14610546966752,11.6145934863395,13.5973660587513,NA
1995,2,"fg1",4.72654557124029,"crown_volume",2.13207101076395,2.49651948388117,4.05840000346836,5.68759888223778,7.97164721704534,12.9542458080468,15.1670443153098,NA
1995,2,"fg1",5.00641624548745,"crown_volume",2.37811927226607,2.78463545614751,4.52646094009939,6.34397051666584,8.89178192738624,14.4500982561332,16.9172598508172,NA
1995,2,"fg1",5.30285876763557,"crown_volume",2.65259139871922,3.10591305277376,5.04877182841682,7.07609886509615,9.91707331710459,16.1177546362103,18.8694017908121,NA
1995,2,"fg1",5.6168543985602,"crown_volume",2.9589093499801,3.46465677712281,5.63146811659815,7.8922634943519,11.062091336549,17.9785184591599,21.0480477614297,NA
1995,2,"fg1",5.94944250206614,"crown_volume",3.30013297266125,3.8645584702781,6.281102600164,8.80330421256575,12.338622400124,20.0531236806296,23.4777191353227,NA
1995,2,"fg1",6.30172398530825,"crown_volume",3.68103332685847,4.31064755210568,7.00579786270812,9.81949359404298,13.7622868644496,22.3683493650395,26.189602172942,NA
1995,2,"fg1",6.67486494292836,"crown_volume",4.10624158272468,4.80847353435609,7.81442543002127,10.9540503647141,15.3512389164617,24.950339591509,29.2128091366081,NA
1995,2,"fg1",7.07010051697063,"crown_volume",4.58064579926281,5.36375395382295,8.71794883198245,12.2199841299507,17.1232317452487,27.8327126337842,32.5881685698283,NA
1995,2,"fg1",7.48873898535221,"crown_volume",5.11003605155846,5.98366354191125,9.72601653995751,13.6320965687573,19.1001957251734,31.0494877640062,36.356009333668,NA
1995,2,"fg1",7.93216609242261,"crown_volume",5.70178011941961,6.67597638639204,10.8515668482679,15.2098785791075,21.3116055381284,34.6427099487939,40.5612000703272,NA
1995,2,"fg1",8.4018496359464,"crown_volume",6.36259817844492,7.45046275077386,12.1102378629287,16.9727832742883,23.7872704780606,38.6607056889816,45.2688501523027,NA
1995,2,"fg1",8.89934432569262,"crown_volume",7.10277188542481,8.31774261973775,13.5194688416607,18.9481327358386,26.5535668063267,43.1600905727107,50.5333667662701,NA
1995,2,"fg1",9.42629692971367,"crown_volume",7.93732047745311,9.29281316781253,15.1017505674046,21.1702438745953,29.6663965289805,48.2079616661281,56.4494016058643,NA
1995,2,"fg1",9.98445172534819,"crown_volume",8.87502486119446,10.3922058549302,16.8866526389415,23.6710236191775,33.1799434363751,53.9111094005648,63.1277101125166,NA
1995,2,"fg1",10.5756562729917,"crown_volume",9.93996275923802,11.637923871628,18.9097985981596,26.5044652964187,37.1462215759004,60.3807621448935,70.693546082371,NA
1995,2,"fg1",11.2018675317465,"crown_volume",11.1478817534728,13.0560804205315,21.2197204840664,29.7364867276189,41.6778983516396,67.7425431067753,79.3178321815052,NA
1995,2,"fg1",11.865158337195,"crown_volume",12.5326751378195,14.6748614789586,23.8506468552865,33.4295270948187,46.855055218921,76.1487041069962,89.1460036830498,NA
1995,2,"fg1",12.5677242627381,"crown_volume",14.1067412571985,16.5169033860924,26.8597727564736,37.6446108762041,52.7523525324178,85.7156586867712,100.361141441815,NA
1995,2,"fg1",13.3118908872106,"crown_volume",15.8951119230705,18.6114774359127,30.2680916025506,42.4147821017182,59.4373010406986,96.588718391223,113.078195927319,NA
1995,2,"fg1",14.1001214928303,"crown_volume",17.920027800688,20.9837497745286,34.114889277172,47.8100741189273,67.0057468713787,108.872048861052,127.477521044881,NA
1995,2,"fg1",14.9350252189632,"crown_volume",20.2038657810882,23.655621378658,38.4635095060252,53.9071236795699,75.5461743673866,122.76947516,143.736873469981,NA
1995,2,"fg1",15.8193656986918,"crown_volume",22.7816820635787,26.6731032698893,43.3739439772507,60.7836642403911,85.1937383249295,138.449218789104,162.106239752152,NA
1995,2,"fg1",16.7560702067779,"crown_volume",25.693337461611,30.0843287009054,48.9083543038206,68.5555549719043,96.0941270595726,156.144611518107,182.835329284483,NA
1995,2,"fg1",17.7482393492988,"crown_volume",28.9850419438922,33.934159253497,55.1634995148107,77.3225873232837,108.400336404605,176.146314323906,206.231654217152,NA
1995,2,"fg1",18.7991573270313,"crown_volume",32.6930898067494,38.277554604394,62.221153548358,87.2158137642077,122.246432741932,198.675737118215,232.577655379169,NA
1995,2,"fg1",19.9123028065563,"crown_volume",36.8737926852507,43.1723236961104,70.1924498280014,98.3779707187507,137.870414956067,224.113433880151,262.372569669303,NA
1995,2,"fg1",21.0913604350691,"crown_volume",41.5998480880154,48.7120065738079,79.1731410303448,110.946858789008,155.534142669166,252.768352460996,295.960953659,NA
1995,2,"fg1",22.3402330370112,"crown_volume",46.931677584242,54.9490400823083,89.2965801612871,125.154080592627,175.456069436509,285.181918082545,333.880676273172,NA
1995,2,"fg1",23.6630545328941,"crown_volume",52.9490747420711,61.9897218523969,100.73338669443,141.176430720221,197.915417258196,321.757959864321,376.695372466334,NA
1995,2,"fg1",25.0642036230806,"crown_volume",59.728725818853,69.9206294452557,113.645453617851,159.266129915747,223.280845698163,362.930592661266,424.880199855344,NA
1995,2,"fg1",26.5483182818163,"crown_volume",67.3842000308457,78.8828424069704,128.19341425514,179.657530445252,251.865121353293,409.420722290517,479.257173483912,NA
1995,2,"fg1",28.1203111094894,"crown_volume",76.0079868019149,88.9818786688442,144.59585724834,202.704044673242,284.15308345436,461.930112589888,540.749550668154,NA
1995,2,"fg1",29.7853855939374,"crown_volume",85.7429628323562,100.391507639704,163.158868129273,228.708086774896,320.544258754472,521.08269169734,610.030981621255,NA
1995,2,"fg1",31.5490533346251,"crown_volume",96.7210224788923,113.257642183259,184.063749167577,257.978831230402,361.609419660921,587.795568559219,688.22270652325,NA
1995,2,"fg1",33.4171522867112,"crown_volume",109.123376131093,127.75682263816,207.612742180849,291.019058934276,407.904668297984,663.112447514844,776.33819131705,NA
1995,2,"fg1",35.395866085391,"crown_volume",123.095910310759,144.138470861471,234.186549177964,328.24173272287,460.153773464249,748.102098089041,875.812825080462,NA
1995,2,"fg1",37.4917445144825,"crown_volume",138.892736829198,162.635224317593,264.155452565461,370.291968763328,519.194907752228,843.886520314367,988.151290173889,NA
