"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"fg1",49.9863213200684,"captured_light_fitted",24975.4381049796,25123.7359779871,25613.3259261054,25926.0604230847,26225.2414272224,26719.6155555952,26877.3166631379,NA
1995,1,"fg1",52.9461373717968,"captured_light_fitted",28497.1735350136,28668.7618646992,29236.6228867458,29598.4133926073,29949.3302257802,30528.7565064008,30710.6583332217,NA
1995,1,"fg1",56.081211590734,"captured_light_fitted",32513.2256191184,32714.1258309536,33373.0907327789,33792.291717355,34205.6530203675,34879.523928471,35090.6403694444,NA
1995,1,"fg1",59.4019214546141,"captured_light_fitted",37094.7280752719,37334.5635148314,38094.5509886761,38577.9234107339,39062.572355692,39848.0598554125,40094.2951462016,NA
1995,1,"fg1",62.9192589177791,"captured_light_fitted",42321.8190376066,42592.6805797265,43484.2052724465,44048.2540881295,44612.7857057924,45524.4361426066,45813.9730700315,NA
1995,1,"fg1",66.6448667958873,"captured_light_fitted",48285.469650056,48605.1865309753,49636.1871769942,50291.4807694775,50949.0796225256,52014.5963496283,52342.2439871591,NA
1995,1,"fg1",70.5910773050526,"captured_light_fitted",55084.2282127391,55462.4245452538,56655.9305379377,57415.6211659258,58187.7799231542,59429.2346585726,59793.1474186077,NA
1995,1,"fg1",74.7709528829822,"captured_light_fitted",62848.4839330256,63277.4349296072,64674.7331129989,65549.4978113206,66443.2944747568,67893.7482410584,68310.1163785612,NA
1995,1,"fg1",79.1983294272374,"captured_light_fitted",71704.440074827,72199.679760666,73821.3977159066,74840.1609301079,75875.8389354761,77561.6496911584,78057.1407743587,NA
1995,1,"fg1",83.8878620937411,"captured_light_fitted",81802.6520132148,82374.8378267568,84260.7258825279,85447.0694430182,86648.7192934855,88615.4056772069,89195.1834473088,NA
1995,1,"fg1",88.8550738071293,"captured_light_fitted",93334.0249360937,93995.1613429089,96180.511935341,97559.9667493057,98951.1819860882,101247.358682014,101923.506598577,NA
1995,1,"fg1",94.116406643524,"captured_light_fitted",106470.450473539,107249.498514967,109784.30247854,111387.930539652,113005.883683307,115682.900447233,116466.315656823,NA
1995,1,"fg1",99.6892762558085,"captured_light_fitted",121472.031303272,122372.177257335,125312.866872722,127169.567531527,129068.279326363,132174.507574346,133085.348478212,NA
1995,1,"fg1",105.592129521561,"captured_light_fitted",138587.522281247,139636.681064021,143041.395872693,145195.741271402,147402.423537165,151007.156474695,152075.23339118,NA
1995,1,"fg1",111.844505604468,"captured_light_fitted",158114.994526062,159293.887749167,163273.442376795,165783.98003995,168344.583665389,172520.066988747,173763.055206211,NA
1995,1,"fg1",118.467100631337,"captured_light_fitted",180407.049390752,181790.869278042,186364.00023207,189273.994782588,192263.556855064,197103.664437855,198538.567121675,NA
1995,1,"fg1",125.481836198796,"captured_light_fitted",205831.692819709,207449.72639311,212733.006665451,216096.022589767,219567.863645486,225187.473629335,226845.777083265,NA
1995,1,"fg1",132.911931936456,"captured_light_fitted",234799.809643472,236673.782827072,242836.48750492,246725.88067915,250753.57231339,257267.794764297,259189.829055243,NA
1995,1,"fg1",140.781982366709,"captured_light_fitted",267833.166804764,270042.988812493,277180.824188617,281691.977838661,286357.513105892,293928.785923941,296158.245417333,NA
1995,1,"fg1",149.118038315596,"captured_light_fitted",305557.734784591,308141.136879551,316399.056752351,321613.920210947,327020.473439197,335808.753051174,338373.679725737,NA
1995,1,"fg1",157.947693144217,"captured_light_fitted",348610.146177444,351619.976671947,361159.855080669,367213.579732074,373464.995107085,383655.203139262,386635.744730582,NA
1995,1,"fg1",167.300174086119,"captured_light_fitted",397742.88442296,401156.285506219,412226.405871083,419257.070778976,426512.852745075,438318.344435082,441777.387761999,NA
1995,1,"fg1",177.206438993,"captured_light_fitted",453791.12169832,457637.424080583,470534.073078461,478671.821613552,487103.64881046,500771.095302126,504809.454718069,NA
1995,1,"fg1",187.69927880897,"captured_light_fitted",517648.938681983,522243.012991828,537082.000377288,546528.171234344,556283.848732698,572138.801229829,576834.604694845,NA
1995,1,"fg1",198.813426112576,"captured_light_fitted",590617.649060843,595880.409537737,613012.843298637,623980.536877332,635270.734239237,653660.099984572,659120.836562408,NA
1995,1,"fg1",210.585670085866,"captured_light_fitted",673787.715540929,679869.457602125,699692.018251156,712406.241306622,725509.970071448,746818.527769434,753134.102739166,NA
1995,1,"fg1",223.054978291067,"captured_light_fitted",768699.915083385,775826.918498386,798621.760135845,813345.493141193,828505.12804018,853269.800605769,860556.889217396,NA
1995,1,"fg1",236.262625657963,"captured_light_fitted",877052.668877824,885273.406433956,911525.772636027,928598.119581391,946228.147876042,974835.157104043,983301.188566783,NA
1995,1,"fg1",250.252331108946,"captured_light_fitted",1000678.73797981,1009970.76880334,1040451.73223305,1060173.35043459,1080550.07387445,1113719.36859723,1123550.57071055,NA
1995,1,"fg1",265.070402273974,"captured_light_fitted",1141730.67615395,1152238.27741704,1187625.30064905,1210353.44131627,1234021.33116872,1272612.54094003,1283770.00703608,NA
1995,1,"fg1",280.76588877447,"captured_light_fitted",1302572.72797603,1314553.12912958,1355569.56929902,1381880.93371767,1409266.48223785,1453797.86935977,1466838.64912156,NA
1995,1,"fg1",297.39074458355,"captured_light_fitted",1486022.64735774,1499733.13965003,1547278.28696151,1577665.78697909,1609259.82141251,1660750.33316734,1675875.1584622,NA
1995,1,"fg1",315,"captured_light_fitted",1695353.14140901,1710941.60114706,1766164.61311702,1801326.83702964,1837710.2758801,1897435.18074537,1914759.65127991,NA
1995,2,"fg1",1,"captured_light",1.1614886568847,1.43089506926383,2.72021260808062,4.24893164806286,6.63961055842401,12.613648414104,15.5391372558311,NA
1995,2,"fg1",1.05921252001675,"captured_light",1.27512225568592,1.57036605526764,2.98476470030763,4.66454837258451,7.2844222105535,13.8480639067284,17.0627046373365,NA
1995,2,"fg1",1.12193116256024,"captured_light",1.40195477913418,1.7269143081079,3.28135115832521,5.12715547097723,8.01098659986454,15.2300878085825,18.7611157920444,NA
1995,2,"fg1",1.18836353398076,"captured_light",1.54416188049288,1.90204904788949,3.61381696718921,5.64785174295758,8.82451480362863,16.7717664455443,20.6579448050019,NA
1995,2,"fg1",1.25872953352377,"captured_light",1.70390823954518,2.09909677035354,3.99030514703542,6.23576237103236,9.74363523708022,18.5145884542423,22.8057347164518,NA
1995,2,"fg1",1.33326208122323,"captured_light",1.88437344055095,2.32085411863767,4.41269544490743,6.89561289865916,10.7750240511558,20.4780124631046,25.2230094632814,NA
1995,2,"fg1",1.41220788889523,"captured_light",2.08844293736528,2.57280587661455,4.8904499318774,7.6414502701223,11.9418681564425,22.6977042567931,27.9602397434962,NA
1995,2,"fg1",1.49582827678426,"captured_light",2.32099932057315,2.85863837440833,5.43354129430171,8.49004110760818,13.2652454303186,25.2146772646819,31.0609684100562,NA
1995,2,"fg1",1.58440003856497,"captured_light",2.58377906325302,3.18286984976021,6.04867807009963,9.45109025765623,14.7699041307933,28.0722472316395,34.5855719791618,NA
1995,2,"fg1",1.67821635756304,"captured_light",2.88288567050158,3.55110631399583,6.74849106025945,10.5437446668714,16.4787433821338,31.3226943875667,38.5910096642978,NA
1995,2,"fg1",1.77758777722769,"captured_light",3.22263749249919,3.96992101563916,7.54351171619815,11.7901084701151,18.4262258962585,35.0275100232789,43.150777351965,NA
1995,2,"fg1",1.88284322906832,"captured_light",3.6104996741873,4.44745091082626,8.45193953955433,13.2095831925229,20.6466136844204,39.2403167384771,48.3419476089471,NA
1995,2,"fg1",1.99433112145793,"captured_light",4.05204270274642,4.99133483419167,9.48805142720865,14.8256153684394,23.1777075148275,44.0529777467847,54.2720423624766,NA
1995,2,"fg1",2.11242049290729,"captured_light",4.5578088947301,5.61349139485594,10.6725330001545,16.6756195110556,26.06692257774,49.5546446992998,61.0412546782261,NA
1995,2,"fg1",2.23750223362737,"captured_light",5.13587414435331,6.32733256849049,12.027430623703,18.7943742861145,29.3691388639917,55.8279311561918,68.7733958435514,NA
1995,2,"fg1",2.36999037942355,"captured_light",5.79806203590459,7.14278983733367,13.5792666070161,21.2193015370556,33.1502969718578,63.0079816477308,77.6202750342678,NA
1995,2,"fg1",2.51032348220468,"captured_light",6.55770565453949,8.07892697934598,15.3573847948235,23.9984446453874,37.4898801799574,71.2520831932718,87.778545452422,NA
1995,2,"fg1",2.65896606164325,"captured_light",7.42952728106133,9.15085347590959,17.3929439360979,27.1804037399619,42.4679090915663,80.7041428491789,99.4260447713199,NA
1995,2,"fg1",2.81641014279217,"captured_light",8.42751687216518,10.3807640688735,19.7291293362032,30.828699417973,48.1718209766655,91.5719358977987,112.802340827855,NA
1995,2,"fg1",2.98317688474764,"captured_light",9.57308966255479,11.7950655018155,22.4168399459941,35.0287497120035,54.7260923848303,104.044084091205,128.146770768591,NA
1995,2,"fg1",3.15981830574927,"captured_light",10.8911640033784,13.415674981102,25.504019658341,39.8479938740984,62.2619970709842,118.353883680265,145.777477599309,NA
1995,2,"fg1",3.34691911042775,"captured_light",12.4018646107437,15.2788323312436,29.0472879699823,45.3881545588274,70.9123397065136,134.785782100897,166.034754823563,NA
1995,2,"fg1",3.54509862524841,"captured_light",14.1407450116487,17.4178764651763,33.118470839085,51.7504968783209,80.8649599663218,153.689356848208,189.320863039631,NA
1995,2,"fg1",3.75501284855729,"captured_light",16.1390352587389,19.8810847750365,37.8044350112199,59.0704134668608,92.2840509465467,175.427743413756,216.090816524224,NA
1995,2,"fg1",3.97735662201565,"captured_light",18.4395854841784,22.714743871809,43.194873092837,67.4853316756416,105.428868455106,200.437577379492,246.926946713724,NA
1995,2,"fg1",4.21286593061052,"captured_light",21.0876248926682,25.9789582842265,49.3865764606926,77.1705734966745,120.562880659673,229.193724959008,282.327381663568,NA
1995,2,"fg1",4.46232033885469,"captured_light",24.1365418732905,29.735473360815,56.5127346199013,88.3181433535409,137.991693480366,262.290640641176,323.132676125784,NA
1995,2,"fg1",4.72654557124029,"captured_light",27.6428990740209,34.0483933419658,64.7205285311828,101.156657600339,158.052505959373,300.388766157638,370.106319095148,NA
1995,2,"fg1",5.00641624548745,"captured_light",31.674642745213,39.0195421621029,74.1804137231343,115.907986487376,181.127658837142,344.265490032212,424.140864867976,NA
1995,2,"fg1",5.30285876763557,"captured_light",36.3208063160997,44.7426825375206,85.0484281801415,132.906572640249,207.661976779213,394.786153524647,486.344502221099,NA
1995,2,"fg1",5.6168543985602,"captured_light",41.6742308414184,51.3381232263075,97.5706032763024,152.480648529632,238.235210741947,452.934513383118,558.03098438069,NA
1995,2,"fg1",5.94944250206614,"captured_light",47.8404076438791,58.9312606865886,112.001031443451,175.018748241773,273.432712832728,519.818629901042,640.529067081477,NA
1995,2,"fg1",6.30172398530825,"captured_light",54.9368060539005,67.6692006534752,128.617907324535,200.979856262049,313.995331771804,596.911798202132,735.414833635682,NA
1995,2,"fg1",6.67486494292836,"captured_light",63.1063933182552,77.7338901484848,147.749850368325,230.866414025151,360.687786709839,685.667655506633,844.736259475076,NA
1995,2,"fg1",7.07010051697063,"captured_light",72.5137236733551,89.3295815569118,169.757018697865,265.296711668365,414.511102019718,787.904575452704,970.6444107438,NA
1995,2,"fg1",7.48873898535221,"captured_light",83.3494798861539,102.67218869267,195.0901566821,304.92956883615,476.504300126234,905.67802895342,1115.71489515235,NA
1995,2,"fg1",7.93216609242261,"captured_light",95.8263148563895,118.039674045053,224.343082042324,350.603876395576,547.861252460575,1041.35983755451,1282.75686130405,NA
1995,2,"fg1",8.4018496359464,"captured_light",110.197175475586,135.751413311948,257.951613981093,403.164700199326,630.039543040604,1197.55617501461,1475.28497246689,NA
1995,2,"fg1",8.89934432569262,"captured_light",126.748045193486,156.131123961849,296.801623774199,463.777981272611,724.697051423182,1377.49712327722,1696.98849868455,NA
1995,2,"fg1",9.42629692971367,"captured_light",145.796615154261,179.619309991036,341.421082627147,533.623460424664,833.831589073807,1584.97195073827,1952.28378520175,NA
1995,2,"fg1",9.98445172534819,"captured_light",167.785234632238,206.690201320624,392.851254441539,614.052238614168,959.609938059547,1824.00367634531,2246.89187385043,NA
1995,2,"fg1",10.5756562729917,"captured_light",193.104901331141,237.871275821635,452.123795928405,706.711166210439,1104.54854989135,2099.50780838408,2586.07847447585,NA
1995,2,"fg1",11.2018675317465,"captured_light",222.300578166294,273.826539574484,520.430407936926,813.446116681055,1271.3912912886,2416.77663041798,2976.82961621281,NA
1995,2,"fg1",11.865158337195,"captured_light",255.870633290948,315.264075159789,599.190086420094,936.477345725552,1463.67169329875,2782.22638141711,3427.00284859031,NA
1995,2,"fg1",12.5677242627381,"captured_light",294.584897617867,362.951317908785,689.825450739147,1078.19451982883,1685.22096481475,3202.82093870903,3945.80433996781,NA
1995,2,"fg1",13.3118908872106,"captured_light",339.225348317992,417.898190937228,794.406512315607,1241.53898314953,1940.47546256551,3687.28049036036,4542.4568639227,NA
1995,2,"fg1",14.1001214928303,"captured_light",390.667187258117,481.256103615197,914.807669175538,1429.871616653,2234.57008400245,4246.69913743284,5231.74518712969,NA
1995,2,"fg1",14.9350252189632,"captured_light",449.978765507217,554.239723396761,1053.59203258099,1646.64172750979,2573.45190416132,4891.68027499015,6025.07009696235,NA
1995,2,"fg1",15.8193656986918,"captured_light",518.179982481757,638.390170158109,1213.38557412403,1896.58678195152,2963.83367559938,5633.90318605726,6940.78199602978,NA
1995,2,"fg1",16.7560702067779,"captured_light",596.884010254644,735.423153289015,1397.73310606441,2184.82920211338,3414.0801944038,6489.12805321903,7994.37075517948,NA
1995,2,"fg1",17.7482393492988,"captured_light",687.749624831178,847.244251438259,1609.96040636807,2516.67400894387,3932.67717534407,7474.20556594707,9206.97681422199,NA
1995,2,"fg1",18.7991573270313,"captured_light",792.209507584704,975.897052342326,1854.64201242212,2898.9493726626,4530.71885902791,8609.79016141408,10608.0152018679,NA
1995,2,"fg1",19.9123028065563,"captured_light",912.535483777699,1124.05975054912,2136.56584697035,3339.92208977744,5219.38401782248,9922.00360642525,12220.9646060108,NA
1995,2,"fg1",21.0913604350691,"captured_light",1051.26320480447,1295.00040925958,2461.5424401038,3847.96404476579,6013.24800799374,11430.7521454963,14080.6250764192,NA
1995,2,"fg1",22.3402330370112,"captured_light",1211.24208981397,1492.12856828865,2835.84202664,4433.53849703921,6928.28554720354,13170.8318025043,16221.1640621612,NA
1995,2,"fg1",23.6630545328941,"captured_light",1395.51401557979,1719.16376591841,3267.62349893097,5107.42733037725,7983.17879625816,15173.6056507518,18687.8783915492,NA
1995,2,"fg1",25.0642036230806,"captured_light",1607.7136350628,1980.71172064365,3765.05283954865,5883.71432441963,9198.33887253432,17483.8450488835,21535.7867561579,NA
1995,2,"fg1",26.5483182818163,"captured_light",1852.29517456172,2281.94665029861,4338.3139906345,6778.50108673422,10599.3272436227,20142.7790705003,24814.2763406199,NA
1995,2,"fg1",28.1203111094894,"captured_light",2134.51653556718,2629.87295743607,4999.24493283464,7811.86511684434,12212.7798487747,23210.5308140517,28589.1017672621,NA
1995,2,"fg1",29.7853855939374,"captured_light",2459.80623702368,3030.32613035653,5759.79590022281,9000.60496031605,14071.8166275838,26746.6647382971,32941.0296709879,NA
1995,2,"fg1",31.5490533346251,"captured_light",2834.16789037666,3491.76961473442,6636.09615711138,10372.9179252858,16215.1916434657,30816.6769683803,37956.8381942742,NA
1995,2,"fg1",33.4171522867112,"captured_light",3265.58081835503,4024.00064527404,7647.53861984415,11951.1533077293,18682.9626811917,35510.3162910509,43743.4674374326,NA
